Datetime,True Temperature,Predicted Temperature,2.5%,97.5%,Absolute Deviation
2019-06-26 23:05:00,26.35,26.32,26.08,26.74,0.030000000000001137
2019-06-26 23:15:00,26.15,26.18,25.41,26.33655,0.030000000000001137
2019-06-26 23:25:00,26.01,25.93,25.61,26.3,0.08000000000000185
2019-06-26 23:35:00,25.75,25.68,25.05,26.01,0.07000000000000028
2019-06-26 23:45:00,25.64,25.6,25.09,26.25,0.03999999999999915
2019-06-26 23:55:00,25.43,25.42,24.93345,25.61,0.00999999999999801
2019-06-27 00:05:00,25.37,25.255,25.04,25.49,0.11500000000000199
2019-06-27 00:15:00,25.06,25.1,24.881899999999998,25.3162,0.0400000000000027
2019-06-27 00:25:00,24.98,24.97,24.609,25.099,0.010000000000001563
2019-06-27 00:35:00,25.09,24.77,24.3945,25.1,0.3200000000000003
2019-06-27 00:45:00,24.92,24.65,24.38,24.8,0.2700000000000031
2019-06-27 00:55:00,24.59,24.57,24.17,24.84,0.019999999999999574
2019-06-27 01:05:00,24.51,24.39,24.09,24.69,0.120000000000001
2019-06-27 01:15:00,24.17,24.04,23.92,24.3783,0.13000000000000256
2019-06-27 01:25:00,24.0,23.92,23.57,24.31,0.0799999999999983
2019-06-27 01:35:00,23.78,23.82,23.5,24.04,0.03999999999999915
2019-06-27 01:45:00,23.59,23.62,23.21,24.0275,0.030000000000001137
2019-06-27 01:55:00,23.46,23.515,23.14,23.77,0.054999999999999716
2019-06-27 02:05:00,23.41,23.14,23.02,23.59,0.2699999999999996
2019-06-27 02:15:00,23.34,23.18,22.61,23.45965,0.16000000000000014
2019-06-27 02:25:00,23.27,23.18,22.87,23.45405,0.08999999999999986
2019-06-27 02:35:00,23.2,23.09,22.68,23.46405,0.10999999999999943
2019-06-27 02:45:00,23.07,23.02,22.68,23.24,0.05000000000000071
2019-06-27 02:55:00,23.0,22.87,22.34,23.2932,0.129999999999999
2019-06-27 03:05:00,22.89,22.89,22.34,23.19,0.0
2019-06-27 03:15:00,22.73,22.825,22.54,23.09,0.09499999999999886
2019-06-27 03:25:00,23.03,22.7,22.44,22.83,0.33000000000000185
2019-06-27 03:35:00,22.69,22.555,22.27,22.71,0.13500000000000156
2019-06-27 03:45:00,22.43,22.45,22.19,22.65685,0.019999999999999574
2019-06-27 03:55:00,22.36,22.22,22.1,22.395999999999997,0.14000000000000057
2019-06-27 04:05:00,22.03,22.02,21.69,22.2442,0.010000000000001563
2019-06-27 04:15:00,21.97,21.88,21.61,22.3695,0.08999999999999986
2019-06-27 04:25:00,21.71,21.67,21.37,21.84,0.03999999999999915
2019-06-27 04:35:00,21.59,21.58,21.23,21.821299999999997,0.010000000000001563
2019-06-27 04:45:00,21.4,21.48,21.19,22.049200000000006,0.08000000000000185
2019-06-27 04:55:00,21.3,21.384999999999998,20.89,21.5368,0.0849999999999973
2019-06-27 05:05:00,21.23,21.12,20.77,21.418750000000003,0.10999999999999943
2019-06-27 05:15:00,21.32,21.11,20.89,21.34,0.21000000000000085
2019-06-27 05:25:00,21.09,21.03,20.83,21.34,0.05999999999999872
2019-06-27 05:35:00,21.11,21.03,20.83,21.34,0.0799999999999983
2019-06-27 05:45:00,21.25,20.99,20.89,21.339199999999998,0.26000000000000156
2019-06-27 05:55:00,21.25,21.125,20.77,21.536199999999997,0.125
2019-06-27 06:05:00,21.28,21.355,21.14,21.537699999999997,0.07499999999999929
